# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Campethera_taeniolaema
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 107.20 mm
# Secondary1: 85.90 mm
# Kipps Distance: 21.30 mm
# Hand-Wing Index: 19.90
# Tail Length: 62.70 mm
# Aspect Ratio: 1.248
# Pointedness Index: 0.1987
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1215
# Max Thickness Position: 0.3381
# Max Camber/Chord: 0.0580
# Max Camber Position: 0.3641
# Leading Edge Radius: 0.0346
# LE Droop: 0.0040
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.81e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01037772,0.06628632
UPPER,2,0.04151088,0.11408316
UPPER,3,0.08648100,0.14085439
UPPER,4,0.29411220,0.17222578
UPPER,5,0.33806000,0.17951583
UPPER,6,0.38200780,0.16736575
UPPER,7,0.38617700,0.13334551
UPPER,8,0.49408000,0.08333297
UPPER,9,0.88000000,0.03176576
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01037772,-0.04030488
LOWER,2,0.04151088,-0.01857503
LOWER,3,0.08648100,-0.04378361
LOWER,4,0.29411220,-0.04404575
LOWER,5,0.33806000,-0.06348588
LOWER,6,0.38200780,-0.03675569
LOWER,7,0.38617700,0.00455460
LOWER,8,0.49408000,0.01895916
LOWER,9,0.88000000,0.00964371
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
