# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Anthus_caffer
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 71.10 mm
# Secondary1: 56.60 mm
# Kipps Distance: 14.50 mm
# Hand-Wing Index: 20.40
# Tail Length: 54.00 mm
# Aspect Ratio: 1.256
# Pointedness Index: 0.2039
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1234
# Max Thickness Position: 0.3378
# Max Camber/Chord: 0.0579
# Max Camber Position: 0.3637
# Leading Edge Radius: 0.0345
# LE Droop: 0.0039
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.07e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01033568,0.06593405
UPPER,2,0.04134270,0.11485868
UPPER,3,0.08613063,0.14213806
UPPER,4,0.29385120,0.17391684
UPPER,5,0.33776000,0.18131964
UPPER,6,0.38166880,0.16898164
UPPER,7,0.38579200,0.13443523
UPPER,8,0.49368000,0.08379507
UPPER,9,0.88000000,0.03188745
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01033568,-0.04016670
LOWER,2,0.04134270,-0.01920275
LOWER,3,0.08613063,-0.04490821
LOWER,4,0.29385120,-0.04569964
LOWER,5,0.33776000,-0.06544044
LOWER,6,0.38166880,-0.03829683
LOWER,7,0.38579200,0.00365238
LOWER,8,0.49368000,0.01864935
LOWER,9,0.88000000,0.00954970
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
