# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Epthianura_aurifrons
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 62.80 mm
# Secondary1: 49.70 mm
# Kipps Distance: 12.80 mm
# Hand-Wing Index: 20.50
# Tail Length: 36.80 mm
# Aspect Ratio: 1.264
# Pointedness Index: 0.2038
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1233
# Max Thickness Position: 0.3377
# Max Camber/Chord: 0.0579
# Max Camber Position: 0.3636
# Leading Edge Radius: 0.0344
# LE Droop: 0.0039
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.07e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01033321,0.06589926
UPPER,2,0.04133284,0.11478125
UPPER,3,0.08611008,0.14205999
UPPER,4,0.29379900,0.17381797
UPPER,5,0.33770000,0.18121543
UPPER,6,0.38160100,0.16888633
UPPER,7,0.38571500,0.13436483
UPPER,8,0.49360000,0.08375721
UPPER,9,0.88000000,0.03187455
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01033321,-0.04016284
LOWER,2,0.04133284,-0.01917961
LOWER,3,0.08611008,-0.04486360
LOWER,4,0.29379900,-0.04564011
LOWER,5,0.33770000,-0.06536668
LOWER,6,0.38160100,-0.03824265
LOWER,7,0.38571500,0.00367631
LOWER,8,0.49360000,0.01865236
LOWER,9,0.88000000,0.00954945
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
