# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Capito_fitzpatricki
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 92.00 mm
# Secondary1: 75.00 mm
# Kipps Distance: 17.00 mm
# Hand-Wing Index: 18.50
# Tail Length: 58.80 mm
# Aspect Ratio: 1.227
# Pointedness Index: 0.1848
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1235
# Max Thickness Position: 0.3389
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3652
# Leading Edge Radius: 0.0350
# LE Droop: 0.0043
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.49e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01049151,0.06724905
UPPER,2,0.04196603,0.11552391
UPPER,3,0.08742924,0.14246374
UPPER,4,0.29484300,0.17428576
UPPER,5,0.33890000,0.18169426
UPPER,6,0.38295700,0.16934677
UPPER,7,0.38725500,0.13477380
UPPER,8,0.49520000,0.08405944
UPPER,9,0.88000000,0.03200135
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01049151,-0.04067603
LOWER,2,0.04196603,-0.01913518
LOWER,3,0.08742924,-0.04483452
LOWER,4,0.29484300,-0.04549953
LOWER,5,0.33890000,-0.06525551
LOWER,6,0.38295700,-0.03809103
LOWER,7,0.38725500,0.00389043
LOWER,8,0.49520000,0.01880953
LOWER,9,0.88000000,0.00961585
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
