# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ceblepyris_cucullatus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 97.10 mm
# Secondary1: 74.60 mm
# Kipps Distance: 22.50 mm
# Hand-Wing Index: 23.20
# Tail Length: 86.40 mm
# Aspect Ratio: 1.302
# Pointedness Index: 0.2317
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1194
# Max Thickness Position: 0.3361
# Max Camber/Chord: 0.0575
# Max Camber Position: 0.3614
# Leading Edge Radius: 0.0337
# LE Droop: 0.0034
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.59e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01010831,0.06400985
UPPER,2,0.04043323,0.11193737
UPPER,3,0.08423591,0.13887311
UPPER,4,0.29238960,0.16974380
UPPER,5,0.33608000,0.17690865
UPPER,6,0.37977040,0.16496723
UPPER,7,0.38363600,0.13153124
UPPER,8,0.49144000,0.08230623
UPPER,9,0.88000000,0.03140101
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01010831,-0.03942523
LOWER,2,0.04043323,-0.01808952
LOWER,3,0.08423591,-0.04281284
LOWER,4,0.29238960,-0.04281357
LOWER,5,0.33608000,-0.06191985
LOWER,6,0.37977040,-0.03564872
LOWER,7,0.38363600,0.00495213
LOWER,8,0.49144000,0.01892853
LOWER,9,0.88000000,0.00959703
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
