# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ptilopachus_nahani
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 134.00 mm
# Secondary1: 103.70 mm
# Kipps Distance: 30.30 mm
# Hand-Wing Index: 22.60
# Tail Length: 71.00 mm
# Aspect Ratio: 1.292
# Pointedness Index: 0.2261
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1181
# Max Thickness Position: 0.3364
# Max Camber/Chord: 0.0576
# Max Camber Position: 0.3619
# Leading Edge Radius: 0.0339
# LE Droop: 0.0035
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.42e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01015523,0.06441139
UPPER,2,0.04062092,0.11147588
UPPER,3,0.08462693,0.13800576
UPPER,4,0.29270280,0.16859158
UPPER,5,0.33644000,0.17567659
UPPER,6,0.38017720,0.16386824
UPPER,7,0.38409800,0.13080486
UPPER,8,0.49192000,0.08201751
UPPER,9,0.88000000,0.03133206
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01015523,-0.03957692
LOWER,2,0.04062092,-0.01762913
LOWER,3,0.08462693,-0.04199560
LOWER,4,0.29270280,-0.04159703
LOWER,5,0.33644000,-0.06049039
LOWER,6,0.38017720,-0.03451202
LOWER,7,0.38409800,0.00563636
LOWER,8,0.49192000,0.01917603
LOWER,9,0.88000000,0.00967494
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
