# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Francolinus_francolinus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 171.20 mm
# Secondary1: 134.90 mm
# Kipps Distance: 36.80 mm
# Hand-Wing Index: 21.50
# Tail Length: 95.20 mm
# Aspect Ratio: 1.269
# Pointedness Index: 0.2150
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1176
# Max Thickness Position: 0.3371
# Max Camber/Chord: 0.0578
# Max Camber Position: 0.3628
# Leading Edge Radius: 0.0342
# LE Droop: 0.0037
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.34e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01024584,0.06517503
UPPER,2,0.04098335,0.11158806
UPPER,3,0.08538199,0.13779692
UPPER,4,0.29327700,0.16828347
UPPER,5,0.33710000,0.17533756
UPPER,6,0.38092300,0.16358075
UPPER,7,0.38494500,0.13066165
UPPER,8,0.49280000,0.08202306
UPPER,9,0.88000000,0.03135782
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01024584,-0.03987335
LOWER,2,0.04098335,-0.01740254
LOWER,3,0.08538199,-0.04161564
LOWER,4,0.29327700,-0.04098790
LOWER,5,0.33710000,-0.05979881
LOWER,6,0.38092300,-0.03393381
LOWER,7,0.38494500,0.00603937
LOWER,8,0.49280000,0.01935747
LOWER,9,0.88000000,0.00973962
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
