# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Philemon_buceroides
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 147.60 mm
# Secondary1: 116.50 mm
# Kipps Distance: 24.80 mm
# Hand-Wing Index: 17.60
# Tail Length: 127.70 mm
# Aspect Ratio: 1.267
# Pointedness Index: 0.1680
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1215
# Max Thickness Position: 0.3394
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3659
# Leading Edge Radius: 0.0353
# LE Droop: 0.0045
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.74e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01060453,0.06810718
UPPER,2,0.04241812,0.11484115
UPPER,3,0.08837108,0.14118299
UPPER,4,0.29531280,0.17258829
UPPER,5,0.33944000,0.17988038
UPPER,6,0.38356720,0.16772690
UPPER,7,0.38794800,0.13369716
UPPER,8,0.49592000,0.08362350
UPPER,9,0.88000000,0.03189411
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01060453,-0.04107412
LOWER,2,0.04241812,-0.01847017
LOWER,3,0.08837108,-0.04365120
LOWER,4,0.29531280,-0.04374361
LOWER,5,0.33944000,-0.06318918
LOWER,6,0.38356720,-0.03645153
LOWER,7,0.38794800,0.00487030
LOWER,8,0.49592000,0.01915940
LOWER,9,0.88000000,0.00972501
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
