# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Promerops_gurneyi
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 88.80 mm
# Secondary1: 69.30 mm
# Kipps Distance: 19.00 mm
# Hand-Wing Index: 21.50
# Tail Length: 144.50 mm
# Aspect Ratio: 1.281
# Pointedness Index: 0.2140
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1213
# Max Thickness Position: 0.3371
# Max Camber/Chord: 0.0578
# Max Camber Position: 0.3628
# Leading Edge Radius: 0.0342
# LE Droop: 0.0037
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.42e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01025088,0.06520530
UPPER,2,0.04100354,0.11343983
UPPER,3,0.08542403,0.14046346
UPPER,4,0.29327700,0.17176479
UPPER,5,0.33710000,0.17904110
UPPER,6,0.38092300,0.16691392
UPPER,7,0.38494500,0.13295784
UPPER,8,0.49280000,0.08306005
UPPER,9,0.88000000,0.03165410
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01025088,-0.03989354
LOWER,2,0.04100354,-0.01858767
LOWER,3,0.08542403,-0.04376369
LOWER,4,0.29327700,-0.04409887
LOWER,5,0.33710000,-0.06350235
LOWER,6,0.38092300,-0.03682257
LOWER,7,0.38494500,0.00440982
LOWER,8,0.49280000,0.01883897
LOWER,9,0.88000000,0.00959147
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
