# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Polyplectron_malacense
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 192.60 mm
# Secondary1: 152.90 mm
# Kipps Distance: 38.60 mm
# Hand-Wing Index: 20.20
# Tail Length: 191.40 mm
# Aspect Ratio: 1.260
# Pointedness Index: 0.2004
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1179
# Max Thickness Position: 0.3379
# Max Camber/Chord: 0.0580
# Max Camber Position: 0.3638
# Leading Edge Radius: 0.0345
# LE Droop: 0.0040
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.90e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01035976,0.06611857
UPPER,2,0.04143905,0.11220041
UPPER,3,0.08633135,0.13824334
UPPER,4,0.29395560,0.16882597
UPPER,5,0.33788000,0.17590189
UPPER,6,0.38180440,0.16410869
UPPER,7,0.38594600,0.13108773
UPPER,8,0.49384000,0.08229537
UPPER,9,0.88000000,0.03146312
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01035976,-0.04025105
LOWER,2,0.04143905,-0.01744877
LOWER,3,0.08633135,-0.04173440
LOWER,4,0.29395560,-0.04109297
LOWER,5,0.33788000,-0.05996209
LOWER,6,0.38180440,-0.03401705
LOWER,7,0.38594600,0.00607982
LOWER,8,0.49384000,0.01943086
LOWER,9,0.88000000,0.00977520
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
