# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pheucticus_chrysopeplus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 111.20 mm
# Secondary1: 88.20 mm
# Kipps Distance: 23.00 mm
# Hand-Wing Index: 20.60
# Tail Length: 89.00 mm
# Aspect Ratio: 1.261
# Pointedness Index: 0.2068
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1207
# Max Thickness Position: 0.3376
# Max Camber/Chord: 0.0579
# Max Camber Position: 0.3635
# Leading Edge Radius: 0.0344
# LE Droop: 0.0039
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.90e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01031478,0.06576870
UPPER,2,0.04125914,0.11347040
UPPER,3,0.08595653,0.14020581
UPPER,4,0.29374680,0.17140031
UPPER,5,0.33764000,0.17864443
UPPER,6,0.38153320,0.16657090
UPPER,7,0.38563800,0.13276500
UPPER,8,0.49352000,0.08302863
UPPER,9,0.88000000,0.03166428
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01031478,-0.04009514
LOWER,2,0.04125914,-0.01836712
LOWER,3,0.08595653,-0.04338830
LOWER,4,0.29374680,-0.04350858
LOWER,5,0.33764000,-0.06282623
LOWER,6,0.38153320,-0.03626446
LOWER,7,0.38563800,0.00478556
LOWER,8,0.49352000,0.01900070
LOWER,9,0.88000000,0.00964786
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
