# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Buthraupis_montana
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 128.70 mm
# Secondary1: 100.80 mm
# Kipps Distance: 28.00 mm
# Hand-Wing Index: 21.70
# Tail Length: 90.40 mm
# Aspect Ratio: 1.277
# Pointedness Index: 0.2176
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1190
# Max Thickness Position: 0.3370
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3626
# Leading Edge Radius: 0.0341
# LE Droop: 0.0037
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.30e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01022642,0.06501854
UPPER,2,0.04090569,0.11225303
UPPER,3,0.08522019,0.13882168
UPPER,4,0.29317260,0.16962771
UPPER,5,0.33698000,0.17676962
UPPER,6,0.38078740,0.16486644
UPPER,7,0.38479100,0.13153752
UPPER,8,0.49264000,0.08240603
UPPER,9,0.88000000,0.03146290
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01022642,-0.03980769
LOWER,2,0.04090569,-0.01788197
LOWER,3,0.08522019,-0.04247910
LOWER,4,0.29317260,-0.04224898
LOWER,5,0.33698000,-0.06129407
LOWER,6,0.38078740,-0.03510707
LOWER,7,0.38479100,0.00536376
LOWER,8,0.49264000,0.01913296
LOWER,9,0.88000000,0.00967317
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
