# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Empidonax_affinis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 71.80 mm
# Secondary1: 56.00 mm
# Kipps Distance: 15.50 mm
# Hand-Wing Index: 21.70
# Tail Length: 59.40 mm
# Aspect Ratio: 1.282
# Pointedness Index: 0.2159
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1223
# Max Thickness Position: 0.3370
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3626
# Leading Edge Radius: 0.0341
# LE Droop: 0.0037
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.08e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01023501,0.06507003
UPPER,2,0.04094002,0.11388020
UPPER,3,0.08529171,0.14116481
UPPER,4,0.29317260,0.17268679
UPPER,5,0.33698000,0.18002397
UPPER,6,0.38078740,0.16779535
UPPER,7,0.38479100,0.13355521
UPPER,8,0.49264000,0.08331724
UPPER,9,0.88000000,0.03172325
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01023501,-0.03984202
LOWER,2,0.04094002,-0.01892336
LOWER,3,0.08529171,-0.04436661
LOWER,4,0.29317260,-0.04498262
LOWER,5,0.33698000,-0.06454842
LOWER,6,0.38078740,-0.03764545
LOWER,7,0.38479100,0.00393185
LOWER,8,0.49264000,0.01867735
LOWER,9,0.88000000,0.00954300
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
