# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tetraophasis_szechenyii
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 220.50 mm
# Secondary1: 169.20 mm
# Kipps Distance: 51.20 mm
# Hand-Wing Index: 23.20
# Tail Length: 150.00 mm
# Aspect Ratio: 1.303
# Pointedness Index: 0.2322
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1148
# Max Thickness Position: 0.3361
# Max Camber/Chord: 0.0575
# Max Camber Position: 0.3614
# Leading Edge Radius: 0.0337
# LE Droop: 0.0034
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.67e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01010586,0.06399517
UPPER,2,0.04042345,0.10960579
UPPER,3,0.08421552,0.13551565
UPPER,4,0.29238960,0.16536044
UPPER,5,0.33608000,0.17224551
UPPER,6,0.37977040,0.16077040
UPPER,7,0.38363600,0.12864009
UPPER,8,0.49144000,0.08100055
UPPER,9,0.88000000,0.03102796
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01010586,-0.03941545
LOWER,2,0.04042345,-0.01659731
LOWER,3,0.08421552,-0.04010822
LOWER,4,0.29238960,-0.03889653
LOWER,5,0.33608000,-0.05725671
LOWER,6,0.37977040,-0.03201146
LOWER,7,0.38363600,0.00700391
LOWER,8,0.49144000,0.01958137
LOWER,9,0.88000000,0.00978356
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
