# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Erythrura_cyaneovirens
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 60.60 mm
# Secondary1: 48.40 mm
# Kipps Distance: 12.20 mm
# Hand-Wing Index: 20.00
# Tail Length: 36.10 mm
# Aspect Ratio: 1.252
# Pointedness Index: 0.2013
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1239
# Max Thickness Position: 0.3380
# Max Camber/Chord: 0.0580
# Max Camber Position: 0.3640
# Leading Edge Radius: 0.0345
# LE Droop: 0.0040
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.03e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01036127,0.06616760
UPPER,2,0.04144507,0.11523192
UPPER,3,0.08634389,0.14254196
UPPER,4,0.29406000,0.17443201
UPPER,5,0.33800000,0.18186384
UPPER,6,0.38194000,0.16947745
UPPER,7,0.38610000,0.13479558
UPPER,8,0.49400000,0.08398187
UPPER,9,0.88000000,0.03194911
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01036127,-0.04024507
LOWER,2,0.04144507,-0.01933643
LOWER,3,0.08634389,-0.04516102
LOWER,4,0.29406000,-0.04604562
LOWER,5,0.33800000,-0.06586384
LOWER,6,0.38194000,-0.03861379
LOWER,7,0.38610000,0.00349991
LOWER,8,0.49400000,0.01861906
LOWER,9,0.88000000,0.00954545
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
