# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Galloperdix_lunulata
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 145.50 mm
# Secondary1: 118.80 mm
# Kipps Distance: 26.60 mm
# Hand-Wing Index: 18.30
# Tail Length: 96.80 mm
# Aspect Ratio: 1.225
# Pointedness Index: 0.1828
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1211
# Max Thickness Position: 0.3390
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3654
# Leading Edge Radius: 0.0350
# LE Droop: 0.0043
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.69e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01050765,0.06738589
UPPER,2,0.04203060,0.11437874
UPPER,3,0.08756374,0.14074847
UPPER,4,0.29494740,0.17204067
UPPER,5,0.33902000,0.17930405
UPPER,6,0.38309260,0.16719842
UPPER,7,0.38740900,0.13330266
UPPER,8,0.49536000,0.08340636
UPPER,9,0.88000000,0.03181866
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01050765,-0.04072860
LOWER,2,0.04203060,-0.01835129
LOWER,3,0.08756374,-0.04341866
LOWER,4,0.29494740,-0.04343949
LOWER,5,0.33902000,-0.06280850
LOWER,6,0.38309260,-0.03617612
LOWER,7,0.38740900,0.00498302
LOWER,8,0.49536000,0.01916574
LOWER,9,0.88000000,0.00971969
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
