# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Turdus_albicollis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 110.30 mm
# Secondary1: 87.50 mm
# Kipps Distance: 23.70 mm
# Hand-Wing Index: 21.30
# Tail Length: 88.70 mm
# Aspect Ratio: 1.261
# Pointedness Index: 0.2149
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1202
# Max Thickness Position: 0.3372
# Max Camber/Chord: 0.0578
# Max Camber Position: 0.3630
# Leading Edge Radius: 0.0342
# LE Droop: 0.0037
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.88e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01025239,0.06525434
UPPER,2,0.04100956,0.11298113
UPPER,3,0.08543659,0.13973580
UPPER,4,0.29338140,0.17080847
UPPER,5,0.33722000,0.17802173
UPPER,6,0.38105860,0.16599963
UPPER,7,0.38509900,0.13233776
UPPER,8,0.49296000,0.08279252
UPPER,9,0.88000000,0.03158197
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01025239,-0.03988756
LOWER,2,0.04100956,-0.01824043
LOWER,3,0.08543659,-0.04313979
LOWER,4,0.29338140,-0.04318482
LOWER,5,0.33722000,-0.06242018
LOWER,6,0.38105860,-0.03597157
LOWER,7,0.38509900,0.00490356
LOWER,8,0.49296000,0.01900555
LOWER,9,0.88000000,0.00964136
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
