# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pternistis_hartlaubi
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 144.60 mm
# Secondary1: 115.80 mm
# Kipps Distance: 26.20 mm
# Hand-Wing Index: 18.50
# Tail Length: 77.80 mm
# Aspect Ratio: 1.249
# Pointedness Index: 0.1812
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1209
# Max Thickness Position: 0.3389
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3652
# Leading Edge Radius: 0.0350
# LE Droop: 0.0043
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.67e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01050983,0.06735900
UPPER,2,0.04203933,0.11425224
UPPER,3,0.08758195,0.14063254
UPPER,4,0.29484300,0.17189502
UPPER,5,0.33890000,0.17915092
UPPER,6,0.38295700,0.16705776
UPPER,7,0.38725500,0.13319693
UPPER,8,0.49520000,0.08334730
UPPER,9,0.88000000,0.03179789
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01050983,-0.04074933
LOWER,2,0.04203933,-0.01832131
LOWER,3,0.08758195,-0.04335938
LOWER,4,0.29484300,-0.04336312
LOWER,5,0.33890000,-0.06271217
LOWER,6,0.38295700,-0.03610723
LOWER,7,0.38725500,0.00500950
LOWER,8,0.49520000,0.01916560
LOWER,9,0.88000000,0.00971758
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
