# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Oreopsar_bolivianus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 115.90 mm
# Secondary1: 94.30 mm
# Kipps Distance: 21.60 mm
# Hand-Wing Index: 18.70
# Tail Length: 95.80 mm
# Aspect Ratio: 1.229
# Pointedness Index: 0.1864
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1220
# Max Thickness Position: 0.3388
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3650
# Leading Edge Radius: 0.0349
# LE Droop: 0.0043
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01047731,0.06712383
UPPER,2,0.04190922,0.11473348
UPPER,3,0.08731088,0.14139182
UPPER,4,0.29473860,0.17289207
UPPER,5,0.33878000,0.18021342
UPPER,6,0.38282140,0.16801116
UPPER,7,0.38710100,0.13384482
UPPER,8,0.49504000,0.08362850
UPPER,9,0.88000000,0.03187431
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01047731,-0.04063122
LOWER,2,0.04190922,-0.01868048
LOWER,3,0.08731088,-0.04400538
LOWER,4,0.29473860,-0.04430825
LOWER,5,0.33878000,-0.06383187
LOWER,6,0.38282140,-0.03698689
LOWER,7,0.38710100,0.00450081
LOWER,8,0.49504000,0.01899511
LOWER,9,0.88000000,0.00966679
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
