# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Upucerthia_albigula
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 90.80 mm
# Secondary1: 74.40 mm
# Kipps Distance: 16.40 mm
# Hand-Wing Index: 18.10
# Tail Length: 78.00 mm
# Aspect Ratio: 1.220
# Pointedness Index: 0.1806
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1239
# Max Thickness Position: 0.3391
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3655
# Leading Edge Radius: 0.0351
# LE Droop: 0.0044
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.46e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01052499,0.06752997
UPPER,2,0.04209998,0.11584854
UPPER,3,0.08770829,0.14279880
UPPER,4,0.29505180,0.17471182
UPPER,5,0.33914000,0.18214390
UPPER,6,0.38322820,0.16975710
UPPER,7,0.38756300,0.13507409
UPPER,8,0.49552000,0.08421760
UPPER,9,0.88000000,0.03205430
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01052499,-0.04078598
LOWER,2,0.04209998,-0.01924114
LOWER,3,0.08770829,-0.04503645
LOWER,4,0.29505180,-0.04577308
LOWER,5,0.33914000,-0.06559195
LOWER,6,0.38322820,-0.03834100
LOWER,7,0.38756300,0.00377409
LOWER,8,0.49552000,0.01878960
LOWER,9,0.88000000,0.00961428
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
