# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Symposiachrus_verticalis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 84.60 mm
# Secondary1: 69.20 mm
# Kipps Distance: 15.40 mm
# Hand-Wing Index: 18.20
# Tail Length: 76.70 mm
# Aspect Ratio: 1.223
# Pointedness Index: 0.1820
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1242
# Max Thickness Position: 0.3391
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3654
# Leading Edge Radius: 0.0350
# LE Droop: 0.0044
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.34e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01051471,0.06744827
UPPER,2,0.04205884,0.11597291
UPPER,3,0.08762259,0.14301097
UPPER,4,0.29499960,0.17499165
UPPER,5,0.33908000,0.18244248
UPPER,6,0.38316040,0.17002442
UPPER,7,0.38748600,0.13525386
UPPER,8,0.49544000,0.08429318
UPPER,9,0.88000000,0.03207397
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01051471,-0.04075084
LOWER,2,0.04205884,-0.01934612
LOWER,3,0.08762259,-0.04522426
LOWER,4,0.29499960,-0.04604979
LOWER,5,0.33908000,-0.06591868
LOWER,6,0.38316040,-0.03859895
LOWER,7,0.38748600,0.00362244
LOWER,8,0.49544000,0.01873710
LOWER,9,0.88000000,0.00959825
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
