# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Peneoenanthe_pulverulenta
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 80.50 mm
# Secondary1: 64.00 mm
# Kipps Distance: 16.60 mm
# Hand-Wing Index: 20.60
# Tail Length: 61.20 mm
# Aspect Ratio: 1.258
# Pointedness Index: 0.2062
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1225
# Max Thickness Position: 0.3376
# Max Camber/Chord: 0.0579
# Max Camber Position: 0.3635
# Leading Edge Radius: 0.0344
# LE Droop: 0.0039
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.25e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01031796,0.06578778
UPPER,2,0.04127185,0.11437052
UPPER,3,0.08598302,0.14150199
UPPER,4,0.29374680,0.17309254
UPPER,5,0.33764000,0.18044468
UPPER,6,0.38153320,0.16819112
UPPER,7,0.38563800,0.13388116
UPPER,8,0.49352000,0.08353270
UPPER,9,0.88000000,0.03180830
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01031796,-0.04010785
LOWER,2,0.04127185,-0.01894320
LOWER,3,0.08598302,-0.04443245
LOWER,4,0.29374680,-0.04502079
LOWER,5,0.33764000,-0.06462648
LOWER,6,0.38153320,-0.03766865
LOWER,7,0.38563800,0.00399345
LOWER,8,0.49352000,0.01874866
LOWER,9,0.88000000,0.00957585
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
