# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Halcyon_cyanoventris
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 117.20 mm
# Secondary1: 93.70 mm
# Kipps Distance: 23.60 mm
# Hand-Wing Index: 20.10
# Tail Length: 72.20 mm
# Aspect Ratio: 1.251
# Pointedness Index: 0.2014
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1208
# Max Thickness Position: 0.3379
# Max Camber/Chord: 0.0580
# Max Camber Position: 0.3639
# Leading Edge Radius: 0.0345
# LE Droop: 0.0040
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.03e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01035798,0.06612787
UPPER,2,0.04143191,0.11368717
UPPER,3,0.08631648,0.14035089
UPPER,4,0.29400780,0.17157446
UPPER,5,0.33794000,0.17882485
UPPER,6,0.38187220,0.16674087
UPPER,7,0.38602300,0.13290570
UPPER,8,0.49392000,0.08312239
UPPER,9,0.88000000,0.03170148
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01035798,-0.04023791
LOWER,2,0.04143191,-0.01837402
LOWER,3,0.08631648,-0.04341404
LOWER,4,0.29400780,-0.04352052
LOWER,5,0.33794000,-0.06285490
LOWER,6,0.38187220,-0.03627013
LOWER,7,0.38602300,0.00481543
LOWER,8,0.49392000,0.01903310
LOWER,9,0.88000000,0.00966265
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
