# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Streptocitta_torquata
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 137.50 mm
# Secondary1: 110.80 mm
# Kipps Distance: 26.60 mm
# Hand-Wing Index: 19.40
# Tail Length: 273.50 mm
# Aspect Ratio: 1.241
# Pointedness Index: 0.1935
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1205
# Max Thickness Position: 0.3384
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3645
# Leading Edge Radius: 0.0347
# LE Droop: 0.0041
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.50e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01041974,0.06663845
UPPER,2,0.04167897,0.11374442
UPPER,3,0.08683118,0.14020007
UPPER,4,0.29437320,0.17135662
UPPER,5,0.33836000,0.17858647
UPPER,6,0.38234680,0.16653673
UPPER,7,0.38656200,0.13279747
UPPER,8,0.49448000,0.08311500
UPPER,9,0.88000000,0.03171365
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01041974,-0.04044297
LOWER,2,0.04167897,-0.01822797
LOWER,3,0.08683118,-0.04316749
LOWER,4,0.29437320,-0.04312869
LOWER,5,0.33836000,-0.06240827
LOWER,6,0.38234680,-0.03589884
LOWER,7,0.38656200,0.00507026
LOWER,8,0.49448000,0.01914561
LOWER,9,0.88000000,0.00970238
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
