# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cittura_sanghirensis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 110.70 mm
# Secondary1: 89.70 mm
# Kipps Distance: 23.10 mm
# Hand-Wing Index: 20.50
# Tail Length: 96.50 mm
# Aspect Ratio: 1.234
# Pointedness Index: 0.2087
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1208
# Max Thickness Position: 0.3377
# Max Camber/Chord: 0.0579
# Max Camber Position: 0.3636
# Leading Edge Radius: 0.0344
# LE Droop: 0.0039
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.89e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01030847,0.06575083
UPPER,2,0.04123389,0.11355603
UPPER,3,0.08590394,0.14029568
UPPER,4,0.29379900,0.17151457
UPPER,5,0.33770000,0.17876501
UPPER,6,0.38160100,0.16668094
UPPER,7,0.38571500,0.13284557
UPPER,8,0.49360000,0.08307110
UPPER,9,0.88000000,0.03167851
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01030847,-0.04006389
LOWER,2,0.04123389,-0.01839547
LOWER,3,0.08590394,-0.04344235
LOWER,4,0.29379900,-0.04358175
LOWER,5,0.33770000,-0.06291626
LOWER,6,0.38160100,-0.03633132
LOWER,7,0.38571500,0.00475450
LOWER,8,0.49360000,0.01899542
LOWER,9,0.88000000,0.00964747
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
