# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Urotriorchis_macrourus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 286.50 mm
# Secondary1: 218.20 mm
# Kipps Distance: 68.20 mm
# Hand-Wing Index: 23.80
# Tail Length: 373.80 mm
# Aspect Ratio: 1.313
# Pointedness Index: 0.2380
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1127
# Max Thickness Position: 0.3357
# Max Camber/Chord: 0.0574
# Max Camber Position: 0.3610
# Leading Edge Radius: 0.0335
# LE Droop: 0.0032
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.63e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01005769,0.06358613
UPPER,2,0.04023075,0.10839843
UPPER,3,0.08381407,0.13398039
UPPER,4,0.29207640,0.16337629
UPPER,5,0.33572000,0.17014113
UPPER,6,0.37936360,0.15886640
UPPER,7,0.38317400,0.12729718
UPPER,8,0.49096000,0.08035404
UPPER,9,0.88000000,0.03082946
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01005769,-0.03925875
LOWER,2,0.04023075,-0.01599125
LOWER,3,0.08381407,-0.03899220
LOWER,4,0.29207640,-0.03731377
LOWER,5,0.33572000,-0.05535333
LOWER,6,0.37936360,-0.03054894
LOWER,7,0.38317400,0.00778512
LOWER,8,0.49096000,0.01979961
LOWER,9,0.88000000,0.00983859
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
