# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pycnopygius_stictocephalus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 107.30 mm
# Secondary1: 83.70 mm
# Kipps Distance: 22.50 mm
# Hand-Wing Index: 21.10
# Tail Length: 88.90 mm
# Aspect Ratio: 1.282
# Pointedness Index: 0.2097
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1205
# Max Thickness Position: 0.3373
# Max Camber/Chord: 0.0578
# Max Camber Position: 0.3631
# Leading Edge Radius: 0.0343
# LE Droop: 0.0038
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.81e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01028491,0.06548945
UPPER,2,0.04113963,0.11320499
UPPER,3,0.08570757,0.13999107
UPPER,4,0.29348580,0.17113547
UPPER,5,0.33734000,0.17836761
UPPER,6,0.38119420,0.16631404
UPPER,7,0.38525300,0.13256407
UPPER,8,0.49312000,0.08290716
UPPER,9,0.88000000,0.03161900
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01028491,-0.04000563
LOWER,2,0.04113963,-0.01833021
LOWER,3,0.08570757,-0.04330796
LOWER,4,0.29348580,-0.04341796
LOWER,5,0.33734000,-0.06270366
LOWER,6,0.38119420,-0.03618582
LOWER,7,0.38525300,0.00479630
LOWER,8,0.49312000,0.01898084
LOWER,9,0.88000000,0.00963657
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
