# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Anthus_similis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 90.20 mm
# Secondary1: 72.50 mm
# Kipps Distance: 17.40 mm
# Hand-Wing Index: 19.30
# Tail Length: 70.50 mm
# Aspect Ratio: 1.244
# Pointedness Index: 0.1929
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1229
# Max Thickness Position: 0.3384
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3646
# Leading Edge Radius: 0.0348
# LE Droop: 0.0041
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.45e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01042561,0.06669364
UPPER,2,0.04170243,0.11500060
UPPER,3,0.08688005,0.14197572
UPPER,4,0.29442540,0.17367188
UPPER,5,0.33842000,0.18104856
UPPER,6,0.38241460,0.16875408
UPPER,7,0.38663900,0.13432954
UPPER,8,0.49456000,0.08381275
UPPER,9,0.88000000,0.03191502
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01042561,-0.04046043
LOWER,2,0.04170243,-0.01900601
LOWER,3,0.08688005,-0.04458024
LOWER,4,0.29442540,-0.04516985
LOWER,5,0.33842000,-0.06484101
LOWER,6,0.38241460,-0.03779316
LOWER,7,0.38663900,0.00400807
LOWER,8,0.49456000,0.01881207
LOWER,9,0.88000000,0.00960815
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
