# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Mulleripicus_fulvus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 179.50 mm
# Secondary1: 147.80 mm
# Kipps Distance: 30.20 mm
# Hand-Wing Index: 17.00
# Tail Length: 166.40 mm
# Aspect Ratio: 1.214
# Pointedness Index: 0.1682
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1209
# Max Thickness Position: 0.3398
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3664
# Leading Edge Radius: 0.0354
# LE Droop: 0.0046
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.55e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01062175,0.06833050
UPPER,2,0.04248700,0.11471178
UPPER,3,0.08851458,0.14079900
UPPER,4,0.29562600,0.17207050
UPPER,5,0.33980000,0.17932431
UPPER,6,0.38397400,0.16723463
UPPER,7,0.38841000,0.13338352
UPPER,8,0.49640000,0.08351448
UPPER,9,0.88000000,0.03187419
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01062175,-0.04110700
LOWER,2,0.04248700,-0.01823735
LOWER,3,0.08851458,-0.04324350
LOWER,4,0.29562600,-0.04312582
LOWER,5,0.33980000,-0.06246931
LOWER,6,0.38397400,-0.03587201
LOWER,7,0.38841000,0.00523290
LOWER,8,0.49640000,0.01929950
LOWER,9,0.88000000,0.00977100
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
