# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Erythrura_kleinschmidti
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 61.50 mm
# Secondary1: 49.80 mm
# Kipps Distance: 11.60 mm
# Hand-Wing Index: 18.90
# Tail Length: 35.80 mm
# Aspect Ratio: 1.235
# Pointedness Index: 0.1886
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1247
# Max Thickness Position: 0.3387
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3649
# Leading Edge Radius: 0.0349
# LE Droop: 0.0042
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.05e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01045971,0.06697825
UPPER,2,0.04183884,0.11599529
UPPER,3,0.08716424,0.14327517
UPPER,4,0.29463420,0.17535668
UPPER,5,0.33866000,0.18283719
UPPER,6,0.38268580,0.17036967
UPPER,7,0.38694700,0.13546061
UPPER,8,0.49488000,0.08434674
UPPER,9,0.88000000,0.03207557
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01045971,-0.04057284
LOWER,2,0.04183884,-0.01953938
LOWER,3,0.08716424,-0.04555712
LOWER,4,0.29463420,-0.04656520
LOWER,5,0.33866000,-0.06651324
LOWER,6,0.38268580,-0.03908469
LOWER,7,0.38694700,0.00330488
LOWER,8,0.49488000,0.01860589
LOWER,9,0.88000000,0.00955349
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
