# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chloropsis_lazulina
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 93.60 mm
# Secondary1: 74.70 mm
# Kipps Distance: 18.10 mm
# Hand-Wing Index: 19.50
# Tail Length: 71.40 mm
# Aspect Ratio: 1.253
# Pointedness Index: 0.1934
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1226
# Max Thickness Position: 0.3383
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3644
# Leading Edge Radius: 0.0347
# LE Droop: 0.0041
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.52e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01041708,0.06660249
UPPER,2,0.04166833,0.11475267
UPPER,3,0.08680902,0.14168523
UPPER,4,0.29432100,0.17329854
UPPER,5,0.33830000,0.18065327
UPPER,6,0.38227900,0.16839538
UPPER,7,0.38648500,0.13407329
UPPER,8,0.49440000,0.08368531
UPPER,9,0.88000000,0.03187457
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01041708,-0.04043833
LOWER,2,0.04166833,-0.01889921
LOWER,3,0.08680902,-0.04438155
LOWER,4,0.29432100,-0.04489190
LOWER,5,0.33830000,-0.06450452
LOWER,6,0.38227900,-0.03753716
LOWER,7,0.38648500,0.00413966
LOWER,8,0.49440000,0.01884507
LOWER,9,0.88000000,0.00961544
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
