# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Megapodius_nicobariensis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 226.80 mm
# Secondary1: 181.20 mm
# Kipps Distance: 45.50 mm
# Hand-Wing Index: 20.10
# Tail Length: 62.80 mm
# Aspect Ratio: 1.252
# Pointedness Index: 0.2006
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1171
# Max Thickness Position: 0.3379
# Max Camber/Chord: 0.0580
# Max Camber Position: 0.3639
# Leading Edge Radius: 0.0345
# LE Droop: 0.0040
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.84e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01036179,0.06615075
UPPER,2,0.04144717,0.11180120
UPPER,3,0.08634827,0.13763509
UPPER,4,0.29400780,0.16802884
UPPER,5,0.33794000,0.17505291
UPPER,6,0.38187220,0.16334612
UPPER,7,0.38602300,0.13056710
UPPER,8,0.49392000,0.08206625
UPPER,9,0.88000000,0.03139973
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01036179,-0.04025317
LOWER,2,0.04144717,-0.01716700
LOWER,3,0.08634827,-0.04122632
LOWER,4,0.29400780,-0.04035209
LOWER,5,0.33794000,-0.05908296
LOWER,6,0.38187220,-0.03332802
LOWER,7,0.38602300,0.00647508
LOWER,8,0.49392000,0.01956117
LOWER,9,0.88000000,0.00981353
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
