# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Galloperdix_bicalcarata
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 150.00 mm
# Secondary1: 120.70 mm
# Kipps Distance: 24.60 mm
# Hand-Wing Index: 16.90
# Tail Length: 97.60 mm
# Aspect Ratio: 1.243
# Pointedness Index: 0.1640
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1220
# Max Thickness Position: 0.3399
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3665
# Leading Edge Radius: 0.0355
# LE Droop: 0.0046
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.80e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01064646,0.06849876
UPPER,2,0.04258584,0.11529632
UPPER,3,0.08872050,0.14160785
UPPER,4,0.29567820,0.17312379
UPPER,5,0.33986000,0.18044397
UPPER,6,0.38404180,0.16824367
UPPER,7,0.38848700,0.13408283
UPPER,8,0.49648000,0.08383567
UPPER,9,0.88000000,0.03196781
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01064646,-0.04119984
LOWER,2,0.04258584,-0.01858662
LOWER,3,0.08872050,-0.04387889
LOWER,4,0.29567820,-0.04404154
LOWER,5,0.33986000,-0.06356202
LOWER,6,0.38404180,-0.03672136
LOWER,7,0.38848700,0.00475966
LOWER,8,0.49648000,0.01915299
LOWER,9,0.88000000,0.00973012
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
