# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Momotus_aequatorialis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 154.80 mm
# Secondary1: 126.90 mm
# Kipps Distance: 26.80 mm
# Hand-Wing Index: 17.40
# Tail Length: 281.50 mm
# Aspect Ratio: 1.220
# Pointedness Index: 0.1731
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1214
# Max Thickness Position: 0.3396
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3661
# Leading Edge Radius: 0.0353
# LE Droop: 0.0045
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.92e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01058461,0.06802769
UPPER,2,0.04233846,0.11484891
UPPER,3,0.08820512,0.14112820
UPPER,4,0.29541720,0.17251123
UPPER,5,0.33956000,0.17979665
UPPER,6,0.38370280,0.16765429
UPPER,7,0.38810200,0.13365570
UPPER,8,0.49608000,0.08361573
UPPER,9,0.88000000,0.03189566
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01058461,-0.04098246
LOWER,2,0.04233846,-0.01842495
LOWER,3,0.08820512,-0.04357403
LOWER,4,0.29541720,-0.04362268
LOWER,5,0.33956000,-0.06305045
LOWER,6,0.38370280,-0.03633727
LOWER,7,0.38810200,0.00494674
LOWER,8,0.49608000,0.01919203
LOWER,9,0.88000000,0.00973633
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
