# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cryptomicroeca_flaviventris
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 73.00 mm
# Secondary1: 56.90 mm
# Kipps Distance: 16.10 mm
# Hand-Wing Index: 22.00
# Tail Length: 54.50 mm
# Aspect Ratio: 1.283
# Pointedness Index: 0.2205
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1220
# Max Thickness Position: 0.3368
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3624
# Leading Edge Radius: 0.0340
# LE Droop: 0.0036
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.11e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01020201,0.06481203
UPPER,2,0.04080802,0.11361401
UPPER,3,0.08501671,0.14088241
UPPER,4,0.29301600,0.17232772
UPPER,5,0.33680000,0.17964502
UPPER,6,0.38058400,0.16744952
UPPER,7,0.38456000,0.13330211
UPPER,8,0.49240000,0.08318391
UPPER,9,0.88000000,0.03167860
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01020201,-0.03972802
LOWER,2,0.04080802,-0.01883411
LOWER,3,0.08501671,-0.04419651
LOWER,4,0.29301600,-0.04475222
LOWER,5,0.33680000,-0.06426502
LOWER,6,0.38058400,-0.03743492
LOWER,7,0.38456000,0.00402979
LOWER,8,0.49240000,0.01869410
LOWER,9,0.88000000,0.00954430
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
