# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Turdus_swalesi
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 129.50 mm
# Secondary1: 105.70 mm
# Kipps Distance: 23.80 mm
# Hand-Wing Index: 18.40
# Tail Length: 109.00 mm
# Aspect Ratio: 1.225
# Pointedness Index: 0.1838
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1216
# Max Thickness Position: 0.3390
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3653
# Leading Edge Radius: 0.0350
# LE Droop: 0.0043
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.31e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01049966,0.06731798
UPPER,2,0.04199865,0.11463697
UPPER,3,0.08749719,0.14115342
UPPER,4,0.29489520,0.17257220
UPPER,5,0.33896000,0.17987041
UPPER,6,0.38302480,0.16770673
UPPER,7,0.38733200,0.13364842
UPPER,8,0.49528000,0.08355687
UPPER,9,0.88000000,0.03185971
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01049966,-0.04070265
LOWER,2,0.04199865,-0.01854202
LOWER,3,0.08749719,-0.04376189
LOWER,4,0.29489520,-0.04394132
LOWER,5,0.33896000,-0.06340321
LOWER,6,0.38302480,-0.03664311
LOWER,7,0.38733200,0.00471340
LOWER,8,0.49528000,0.01907568
LOWER,9,0.88000000,0.00969293
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
