# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Anisognathus_notabilis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 99.90 mm
# Secondary1: 77.40 mm
# Kipps Distance: 22.40 mm
# Hand-Wing Index: 22.50
# Tail Length: 75.20 mm
# Aspect Ratio: 1.291
# Pointedness Index: 0.2242
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1198
# Max Thickness Position: 0.3365
# Max Camber/Chord: 0.0576
# Max Camber Position: 0.3620
# Leading Edge Radius: 0.0339
# LE Droop: 0.0035
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.65e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01016796,0.06450774
UPPER,2,0.04067183,0.11237574
UPPER,3,0.08473297,0.13926781
UPPER,4,0.29275500,0.17023598
UPPER,5,0.33650000,0.17742491
UPPER,6,0.38024500,0.16544336
UPPER,7,0.38417500,0.13189501
UPPER,8,0.49200000,0.08251632
UPPER,9,0.88000000,0.03147681
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01016796,-0.03962183
LOWER,2,0.04067183,-0.01817769
LOWER,3,0.08473297,-0.04299270
LOWER,4,0.29275500,-0.04303568
LOWER,5,0.33650000,-0.06220616
LOWER,6,0.38024500,-0.03584674
LOWER,7,0.38417500,0.00489054
LOWER,8,0.49200000,0.01894364
LOWER,9,0.88000000,0.00960972
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
