# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Rhipidura_albiventris
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 77.50 mm
# Secondary1: 63.20 mm
# Kipps Distance: 14.30 mm
# Hand-Wing Index: 18.40
# Tail Length: 84.10 mm
# Aspect Ratio: 1.226
# Pointedness Index: 0.1845
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1245
# Max Thickness Position: 0.3390
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3653
# Leading Edge Radius: 0.0350
# LE Droop: 0.0043
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.20e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01049593,0.06729557
UPPER,2,0.04198371,0.11607125
UPPER,3,0.08746606,0.14321878
UPPER,4,0.29489520,0.17526865
UPPER,5,0.33896000,0.18273897
UPPER,6,0.38302480,0.17028844
UPPER,7,0.38733200,0.13542693
UPPER,8,0.49528000,0.08436006
UPPER,9,0.88000000,0.03208920
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01049593,-0.04068771
LOWER,2,0.04198371,-0.01945996
LOWER,3,0.08746606,-0.04542566
LOWER,4,0.29489520,-0.04635091
LOWER,5,0.33896000,-0.06627177
LOWER,6,0.38302480,-0.03888059
LOWER,7,0.38733200,0.00345124
LOWER,8,0.49528000,0.01867408
LOWER,9,0.88000000,0.00957819
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
