# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cyanecula_svecica
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 73.10 mm
# Secondary1: 57.50 mm
# Kipps Distance: 15.60 mm
# Hand-Wing Index: 21.30
# Tail Length: 50.00 mm
# Aspect Ratio: 1.271
# Pointedness Index: 0.2134
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1225
# Max Thickness Position: 0.3372
# Max Camber/Chord: 0.0578
# Max Camber Position: 0.3630
# Leading Edge Radius: 0.0342
# LE Droop: 0.0037
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.12e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01025985,0.06529909
UPPER,2,0.04103939,0.11410605
UPPER,3,0.08549873,0.14135568
UPPER,4,0.29338140,0.17292332
UPPER,5,0.33722000,0.18027156
UPPER,6,0.38105860,0.16802449
UPPER,7,0.38509900,0.13373266
UPPER,8,0.49296000,0.08342248
UPPER,9,0.88000000,0.03176196
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01025985,-0.03991739
LOWER,2,0.04103939,-0.01896038
LOWER,3,0.08549873,-0.04444470
LOWER,4,0.29338140,-0.04507469
LOWER,5,0.33722000,-0.06467001
LOWER,6,0.38105860,-0.03772644
LOWER,7,0.38509900,0.00391363
LOWER,8,0.49296000,0.01869057
LOWER,9,0.88000000,0.00955136
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
