# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Irena_cyanogastra
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 132.50 mm
# Secondary1: 104.50 mm
# Kipps Distance: 28.40 mm
# Hand-Wing Index: 21.40
# Tail Length: 104.90 mm
# Aspect Ratio: 1.268
# Pointedness Index: 0.2143
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1191
# Max Thickness Position: 0.3372
# Max Camber/Chord: 0.0578
# Max Camber Position: 0.3629
# Leading Edge Radius: 0.0342
# LE Droop: 0.0037
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.38e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01025203,0.06523217
UPPER,2,0.04100811,0.11239095
UPPER,3,0.08543357,0.13891950
UPPER,4,0.29332920,0.16974590
UPPER,5,0.33716000,0.17689233
UPPER,6,0.38099080,0.16498161
UPPER,7,0.38502200,0.13163158
UPPER,8,0.49288000,0.08246736
UPPER,9,0.88000000,0.03148692
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01025203,-0.03989211
LOWER,2,0.04100811,-0.01788953
LOWER,3,0.08543357,-0.04250105
LOWER,4,0.29332920,-0.04226497
LOWER,5,0.33716000,-0.06132213
LOWER,6,0.38099080,-0.03511854
LOWER,7,0.38502200,0.00537792
LOWER,8,0.49288000,0.01915175
LOWER,9,0.88000000,0.00968199
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
