# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Prunella_immaculata
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 79.10 mm
# Secondary1: 62.50 mm
# Kipps Distance: 16.40 mm
# Hand-Wing Index: 20.80
# Tail Length: 58.20 mm
# Aspect Ratio: 1.266
# Pointedness Index: 0.2073
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1225
# Max Thickness Position: 0.3375
# Max Camber/Chord: 0.0579
# Max Camber Position: 0.3634
# Leading Edge Radius: 0.0344
# LE Droop: 0.0038
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.23e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01030612,0.06567675
UPPER,2,0.04122450,0.11427291
UPPER,3,0.08588437,0.14142836
UPPER,4,0.29364240,0.17300259
UPPER,5,0.33752000,0.18035094
UPPER,6,0.38139760,0.16810369
UPPER,7,0.38548400,0.13381138
UPPER,8,0.49336000,0.08348895
UPPER,9,0.88000000,0.03179160
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01030612,-0.04007250
LOWER,2,0.04122450,-0.01893377
LOWER,3,0.08588437,-0.04441001
LOWER,4,0.29364240,-0.04499853
LOWER,5,0.33752000,-0.06459414
LOWER,6,0.38139760,-0.03765018
LOWER,7,0.38548400,0.00399048
LOWER,8,0.49336000,0.01873845
LOWER,9,0.88000000,0.00957070
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
