# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Leptotila_conoveri
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 136.00 mm
# Secondary1: 103.90 mm
# Kipps Distance: 32.00 mm
# Hand-Wing Index: 23.60
# Tail Length: 90.80 mm
# Aspect Ratio: 1.309
# Pointedness Index: 0.2353
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1172
# Max Thickness Position: 0.3358
# Max Camber/Chord: 0.0574
# Max Camber Position: 0.3611
# Leading Edge Radius: 0.0336
# LE Droop: 0.0033
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.47e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01007784,0.06374704
UPPER,2,0.04031136,0.11069323
UPPER,3,0.08398200,0.13721707
UPPER,4,0.29218080,0.16759518
UPPER,5,0.33584000,0.17462715
UPPER,6,0.37949920,0.16290719
UPPER,7,0.38332800,0.13009132
UPPER,8,0.49112000,0.08162933
UPPER,9,0.88000000,0.03119845
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01007784,-0.03932736
LOWER,2,0.04031136,-0.01740420
LOWER,3,0.08398200,-0.04155904
LOWER,4,0.29218080,-0.04102002
LOWER,5,0.33584000,-0.05977195
LOWER,6,0.37949920,-0.03398805
LOWER,7,0.38332800,0.00585980
LOWER,8,0.49112000,0.01919718
LOWER,9,0.88000000,0.00966892
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
