# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Turdus_obsoletus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 116.00 mm
# Secondary1: 88.40 mm
# Kipps Distance: 27.60 mm
# Hand-Wing Index: 23.80
# Tail Length: 86.10 mm
# Aspect Ratio: 1.312
# Pointedness Index: 0.2379
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1179
# Max Thickness Position: 0.3357
# Max Camber/Chord: 0.0574
# Max Camber Position: 0.3610
# Leading Edge Radius: 0.0335
# LE Droop: 0.0032
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.01e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01005827,0.06358963
UPPER,2,0.04023309,0.11099371
UPPER,3,0.08381893,0.13771760
UPPER,4,0.29207640,0.16825543
UPPER,5,0.33572000,0.17533170
UPPER,6,0.37936360,0.16353792
UPPER,7,0.38317400,0.13051533
UPPER,8,0.49096000,0.08180740
UPPER,9,0.88000000,0.03124471
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01005827,-0.03926109
LOWER,2,0.04023309,-0.01765223
LOWER,3,0.08381893,-0.04200273
LOWER,4,0.29207640,-0.04167385
LOWER,5,0.33572000,-0.06054390
LOWER,6,0.37936360,-0.03459758
LOWER,7,0.38317400,0.00550127
LOWER,8,0.49096000,0.01907293
LOWER,9,0.88000000,0.00963096
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
