# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Anthus_nyassae
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 89.90 mm
# Secondary1: 72.30 mm
# Kipps Distance: 17.50 mm
# Hand-Wing Index: 19.50
# Tail Length: 69.90 mm
# Aspect Ratio: 1.243
# Pointedness Index: 0.1947
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1228
# Max Thickness Position: 0.3383
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3644
# Leading Edge Radius: 0.0347
# LE Droop: 0.0041
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.44e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01041053,0.06656318
UPPER,2,0.04164212,0.11486487
UPPER,3,0.08675442,0.14184681
UPPER,4,0.29432100,0.17350948
UPPER,5,0.33830000,0.18087768
UPPER,6,0.38227900,0.16859735
UPPER,7,0.38648500,0.13421243
UPPER,8,0.49440000,0.08374814
UPPER,9,0.88000000,0.03189253
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01041053,-0.04041212
LOWER,2,0.04164212,-0.01897103
LOWER,3,0.08675442,-0.04451171
LOWER,4,0.29432100,-0.04508040
LOWER,5,0.33830000,-0.06472893
LOWER,6,0.38227900,-0.03771220
LOWER,7,0.38648500,0.00404092
LOWER,8,0.49440000,0.01881365
LOWER,9,0.88000000,0.00960646
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
