# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Mirafra_affinis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 80.20 mm
# Secondary1: 65.90 mm
# Kipps Distance: 14.80 mm
# Hand-Wing Index: 18.40
# Tail Length: 45.80 mm
# Aspect Ratio: 1.217
# Pointedness Index: 0.1845
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1242
# Max Thickness Position: 0.3390
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3653
# Leading Edge Radius: 0.0350
# LE Droop: 0.0043
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.29e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01049581,0.06729488
UPPER,2,0.04198325,0.11591046
UPPER,3,0.08746511,0.14298725
UPPER,4,0.29489520,0.17496638
UPPER,5,0.33896000,0.18241740
UPPER,6,0.38302480,0.16999902
UPPER,7,0.38733200,0.13522756
UPPER,8,0.49528000,0.08427003
UPPER,9,0.88000000,0.03206347
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01049581,-0.04068725
LOWER,2,0.04198325,-0.01935706
LOWER,3,0.08746511,-0.04523915
LOWER,4,0.29489520,-0.04608080
LOWER,5,0.33896000,-0.06595020
LOWER,6,0.38302480,-0.03862977
LOWER,7,0.38733200,0.00359273
LOWER,8,0.49528000,0.01871910
LOWER,9,0.88000000,0.00959105
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
