# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Caligavis_chrysops
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 78.10 mm
# Secondary1: 62.00 mm
# Kipps Distance: 15.00 mm
# Hand-Wing Index: 19.50
# Tail Length: 67.10 mm
# Aspect Ratio: 1.260
# Pointedness Index: 0.1921
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1236
# Max Thickness Position: 0.3383
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3644
# Leading Edge Radius: 0.0347
# LE Droop: 0.0041
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.21e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01042379,0.06664272
UPPER,2,0.04169515,0.11525462
UPPER,3,0.08686489,0.14240804
UPPER,4,0.29432100,0.17424221
UPPER,5,0.33830000,0.18165718
UPPER,6,0.38227900,0.16929890
UPPER,7,0.38648500,0.13469571
UPPER,8,0.49440000,0.08396640
UPPER,9,0.88000000,0.03195489
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01042379,-0.04046515
LOWER,2,0.04169515,-0.01922047
LOWER,3,0.08686489,-0.04496381
LOWER,4,0.29432100,-0.04573518
LOWER,5,0.33830000,-0.06550843
LOWER,6,0.38227900,-0.03832021
LOWER,7,0.38648500,0.00369794
LOWER,8,0.49440000,0.01870452
LOWER,9,0.88000000,0.00957528
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
