# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Mionectes_olivaceus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 69.00 mm
# Secondary1: 54.70 mm
# Kipps Distance: 11.20 mm
# Hand-Wing Index: 17.00
# Tail Length: 40.00 mm
# Aspect Ratio: 1.261
# Pointedness Index: 0.1623
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1258
# Max Thickness Position: 0.3398
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3664
# Leading Edge Radius: 0.0355
# LE Droop: 0.0046
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.16e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01065197,0.06851184
UPPER,2,0.04260790,0.11714356
UPPER,3,0.08876645,0.14430077
UPPER,4,0.29562600,0.17664225
UPPER,5,0.33980000,0.18418787
UPPER,6,0.38397400,0.17161184
UPPER,7,0.38841000,0.13639893
UPPER,8,0.49640000,0.08487628
UPPER,9,0.88000000,0.03226328
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01065197,-0.04122790
LOWER,2,0.04260790,-0.01979369
LOWER,3,0.08876645,-0.04606437
LOWER,4,0.29562600,-0.04721121
LOWER,5,0.33980000,-0.06733287
LOWER,6,0.38397400,-0.03966559
LOWER,7,0.38841000,0.00309294
LOWER,8,0.49640000,0.01861860
LOWER,9,0.88000000,0.00957646
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
