# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Muscisaxicola_fluviatilis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 73.50 mm
# Secondary1: 59.00 mm
# Kipps Distance: 14.40 mm
# Hand-Wing Index: 19.60
# Tail Length: 50.60 mm
# Aspect Ratio: 1.246
# Pointedness Index: 0.1959
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1238
# Max Thickness Position: 0.3382
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3643
# Leading Edge Radius: 0.0347
# LE Droop: 0.0041
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.12e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01040106,0.06648634
UPPER,2,0.04160423,0.11534939
UPPER,3,0.08667547,0.14257780
UPPER,4,0.29426880,0.17446681
UPPER,5,0.33824000,0.18189705
UPPER,6,0.38221120,0.16951331
UPPER,7,0.38640800,0.13483882
UPPER,8,0.49432000,0.08402515
UPPER,9,0.88000000,0.03196964
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01040106,-0.04038023
LOWER,2,0.04160423,-0.01930712
LOWER,3,0.08667547,-0.04511831
LOWER,4,0.29426880,-0.04596386
LOWER,5,0.33824000,-0.06577785
LOWER,6,0.38221120,-0.03853361
LOWER,7,0.38640800,0.00357112
LOWER,8,0.49432000,0.01865971
LOWER,9,0.88000000,0.00956140
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
