# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Myzomela_rubratra
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 74.60 mm
# Secondary1: 61.80 mm
# Kipps Distance: 12.90 mm
# Hand-Wing Index: 17.30
# Tail Length: 53.80 mm
# Aspect Ratio: 1.207
# Pointedness Index: 0.1729
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1256
# Max Thickness Position: 0.3396
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3662
# Leading Edge Radius: 0.0353
# LE Droop: 0.0045
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.14e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01058872,0.06807230
UPPER,2,0.04235487,0.11696659
UPPER,3,0.08823930,0.14414470
UPPER,4,0.29546940,0.17644669
UPPER,5,0.33962000,0.18398243
UPPER,6,0.38377060,0.17142286
UPPER,7,0.38817900,0.13625608
UPPER,8,0.49616000,0.08479554
UPPER,9,0.88000000,0.03223463
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01058872,-0.04099287
LOWER,2,0.04235487,-0.01975524
LOWER,3,0.08823930,-0.04598756
LOWER,4,0.29546940,-0.04711357
LOWER,5,0.33962000,-0.06720888
LOWER,6,0.38377060,-0.03957783
LOWER,7,0.38817900,0.00312469
LOWER,8,0.49616000,0.01861641
LOWER,9,0.88000000,0.00957287
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
