# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Arachnothera_flavigaster
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 102.20 mm
# Secondary1: 83.60 mm
# Kipps Distance: 18.70 mm
# Hand-Wing Index: 18.20
# Tail Length: 44.50 mm
# Aspect Ratio: 1.222
# Pointedness Index: 0.1830
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1229
# Max Thickness Position: 0.3391
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3654
# Leading Edge Radius: 0.0350
# LE Droop: 0.0044
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.79e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01050991,0.06741946
UPPER,2,0.04203964,0.11534440
UPPER,3,0.08758258,0.14210592
UPPER,4,0.29499960,0.17381006
UPPER,5,0.33908000,0.18118548
UPPER,6,0.38316040,0.16889312
UPPER,7,0.38748600,0.13447452
UPPER,8,0.49544000,0.08394122
UPPER,9,0.88000000,0.03197341
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01050991,-0.04073164
LOWER,2,0.04203964,-0.01894388
LOWER,3,0.08758258,-0.04449520
LOWER,4,0.29499960,-0.04499391
LOWER,5,0.33908000,-0.06466168
LOWER,6,0.38316040,-0.03761849
LOWER,7,0.38748600,0.00417553
LOWER,8,0.49544000,0.01891308
LOWER,9,0.88000000,0.00964853
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
