# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Capito_niger
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 80.20 mm
# Secondary1: 64.20 mm
# Kipps Distance: 15.30 mm
# Hand-Wing Index: 19.30
# Tail Length: 47.80 mm
# Aspect Ratio: 1.249
# Pointedness Index: 0.1908
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1235
# Max Thickness Position: 0.3384
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3646
# Leading Edge Radius: 0.0348
# LE Droop: 0.0041
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.28e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01043648,0.06675886
UPPER,2,0.04174591,0.11527814
UPPER,3,0.08697064,0.14237538
UPPER,4,0.29442540,0.17419365
UPPER,5,0.33842000,0.18160364
UPPER,6,0.38241460,0.16925365
UPPER,7,0.38663900,0.13467369
UPPER,8,0.49456000,0.08396817
UPPER,9,0.88000000,0.03195942
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01043648,-0.04050391
LOWER,2,0.04174591,-0.01918364
LOWER,3,0.08697064,-0.04490218
LOWER,4,0.29442540,-0.04563611
LOWER,5,0.33842000,-0.06539609
LOWER,6,0.38241460,-0.03822612
LOWER,7,0.38663900,0.00376383
LOWER,8,0.49456000,0.01873436
LOWER,9,0.88000000,0.00958595
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
