# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Campephilus_melanoleucos
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 184.00 mm
# Secondary1: 144.80 mm
# Kipps Distance: 40.70 mm
# Hand-Wing Index: 21.90
# Tail Length: 119.40 mm
# Aspect Ratio: 1.271
# Pointedness Index: 0.2212
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1168
# Max Thickness Position: 0.3369
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3625
# Leading Edge Radius: 0.0340
# LE Droop: 0.0036
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.67e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01020176,0.06483057
UPPER,2,0.04080705,0.11108740
UPPER,3,0.08501468,0.13721044
UPPER,4,0.29306820,0.16753055
UPPER,5,0.33686000,0.17454062
UPPER,6,0.38065180,0.16285716
UPPER,7,0.38463700,0.13014346
UPPER,8,0.49248000,0.08176378
UPPER,9,0.88000000,0.03127504
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01020176,-0.03972105
LOWER,2,0.04080705,-0.01719000
LOWER,3,0.08501468,-0.04121935
LOWER,4,0.29306820,-0.04043513
LOWER,5,0.33686000,-0.05912867
LOWER,6,0.38065180,-0.03342505
LOWER,7,0.38463700,0.00629873
LOWER,8,0.49248000,0.01942085
LOWER,9,0.88000000,0.00975311
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
