# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Nesospiza_acunhae
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 83.00 mm
# Secondary1: 66.40 mm
# Kipps Distance: 16.60 mm
# Hand-Wing Index: 20.00
# Tail Length: 69.50 mm
# Aspect Ratio: 1.250
# Pointedness Index: 0.2000
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1228
# Max Thickness Position: 0.3380
# Max Camber/Chord: 0.0580
# Max Camber Position: 0.3640
# Leading Edge Radius: 0.0346
# LE Droop: 0.0040
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.30e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01036800,0.06620800
UPPER,2,0.04147200,0.11472318
UPPER,3,0.08640000,0.14180938
UPPER,4,0.29406000,0.17347557
UPPER,5,0.33800000,0.18084636
UPPER,6,0.38194000,0.16856172
UPPER,7,0.38610000,0.13416474
UPPER,8,0.49400000,0.08369698
UPPER,9,0.88000000,0.03186771
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01036800,-0.04027200
LOWER,2,0.04147200,-0.01901083
LOWER,3,0.08640000,-0.04457089
LOWER,4,0.29406000,-0.04519094
LOWER,5,0.33800000,-0.06484636
LOWER,6,0.38194000,-0.03782016
LOWER,7,0.38610000,0.00394760
LOWER,8,0.49400000,0.01876151
LOWER,9,0.88000000,0.00958615
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
