# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Anthus_bogotensis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 79.20 mm
# Secondary1: 63.90 mm
# Kipps Distance: 15.20 mm
# Hand-Wing Index: 19.20
# Tail Length: 57.80 mm
# Aspect Ratio: 1.239
# Pointedness Index: 0.1919
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1237
# Max Thickness Position: 0.3385
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3646
# Leading Edge Radius: 0.0348
# LE Droop: 0.0042
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.23e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01043369,0.06676215
UPPER,2,0.04173477,0.11543342
UPPER,3,0.08694743,0.14256573
UPPER,4,0.29447760,0.17443923
UPPER,5,0.33848000,0.18186396
UPPER,6,0.38248240,0.16948941
UPPER,7,0.38671600,0.13484065
UPPER,8,0.49464000,0.08404940
UPPER,9,0.88000000,0.03198464
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01043369,-0.04048677
LOWER,2,0.04173477,-0.01925714
LOWER,3,0.08694743,-0.04503796
LOWER,4,0.29447760,-0.04582787
LOWER,5,0.33848000,-0.06562716
LOWER,6,0.38248240,-0.03840314
LOWER,7,0.38671600,0.00367035
LOWER,8,0.49464000,0.01870903
LOWER,9,0.88000000,0.00957978
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
