# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Myadestes_palmeri
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 88.50 mm
# Secondary1: 73.30 mm
# Kipps Distance: 18.70 mm
# Hand-Wing Index: 20.30
# Tail Length: 71.50 mm
# Aspect Ratio: 1.207
# Pointedness Index: 0.2113
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1223
# Max Thickness Position: 0.3378
# Max Camber/Chord: 0.0580
# Max Camber Position: 0.3638
# Leading Edge Radius: 0.0343
# LE Droop: 0.0039
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.42e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01030119,0.06574716
UPPER,2,0.04120477,0.11432682
UPPER,3,0.08584327,0.14133877
UPPER,4,0.29390340,0.17287026
UPPER,5,0.33782000,0.18020530
UPPER,6,0.38173660,0.16798024
UPPER,7,0.38586900,0.13375010
UPPER,8,0.49376000,0.08349170
UPPER,9,0.88000000,0.03180286
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01030119,-0.04002277
LOWER,2,0.04120477,-0.01883600
LOWER,3,0.08584327,-0.04424611
LOWER,4,0.29390340,-0.04473566
LOWER,5,0.33782000,-0.06429575
LOWER,6,0.38173660,-0.03740063
LOWER,7,0.38586900,0.00416455
LOWER,8,0.49376000,0.01881689
LOWER,9,0.88000000,0.00959867
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
