# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pyrocephalus_rubinus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 74.30 mm
# Secondary1: 57.70 mm
# Kipps Distance: 16.70 mm
# Hand-Wing Index: 22.40
# Tail Length: 57.60 mm
# Aspect Ratio: 1.288
# Pointedness Index: 0.2248
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1215
# Max Thickness Position: 0.3366
# Max Camber/Chord: 0.0576
# Max Camber Position: 0.3621
# Leading Edge Radius: 0.0339
# LE Droop: 0.0035
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.13e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01016826,0.06452957
UPPER,2,0.04067304,0.11327068
UPPER,3,0.08473551,0.14052280
UPPER,4,0.29280720,0.17187118
UPPER,5,0.33656000,0.17916345
UPPER,6,0.38031280,0.16700966
UPPER,7,0.38425200,0.13297907
UPPER,8,0.49208000,0.08301236
UPPER,9,0.88000000,0.03162076
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01016826,-0.03961704
LOWER,2,0.04067304,-0.01872315
LOWER,3,0.08473551,-0.04398418
LOWER,4,0.29280720,-0.04446619
LOWER,5,0.33656000,-0.06391225
LOWER,6,0.38031280,-0.03717392
LOWER,7,0.38425200,0.00414895
LOWER,8,0.49208000,0.01871257
LOWER,9,0.88000000,0.00954489
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
