# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Mesembrinibis_cayennensis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 296.10 mm
# Secondary1: 229.50 mm
# Kipps Distance: 76.60 mm
# Hand-Wing Index: 25.00
# Tail Length: 153.30 mm
# Aspect Ratio: 1.290
# Pointedness Index: 0.2587
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1116
# Max Thickness Position: 0.3350
# Max Camber/Chord: 0.0572
# Max Camber Position: 0.3600
# Leading Edge Radius: 0.0331
# LE Droop: 0.0030
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.93e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00991565,0.06249389
UPPER,2,0.03966259,0.10740651
UPPER,3,0.08263040,0.13296038
UPPER,4,0.29145000,0.16208612
UPPER,5,0.33500000,0.16878178
UPPER,6,0.37855000,0.15762235
UPPER,7,0.38225000,0.12637595
UPPER,8,0.49000000,0.07985577
UPPER,9,0.88000000,0.03065879
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00991565,-0.03876259
LOWER,2,0.03966259,-0.01569454
LOWER,3,0.08263040,-0.03841843
LOWER,4,0.29145000,-0.03655169
LOWER,5,0.33500000,-0.05440678
LOWER,6,0.37855000,-0.02985604
LOWER,7,0.38225000,0.00808602
LOWER,8,0.49000000,0.01983305
LOWER,9,0.88000000,0.00983310
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
