# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Myiozetetes_luteiventris
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 73.60 mm
# Secondary1: 60.70 mm
# Kipps Distance: 13.30 mm
# Hand-Wing Index: 18.00
# Tail Length: 62.60 mm
# Aspect Ratio: 1.213
# Pointedness Index: 0.1807
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1251
# Max Thickness Position: 0.3392
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3656
# Leading Edge Radius: 0.0351
# LE Droop: 0.0044
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.12e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01052760,0.06756558
UPPER,2,0.04211039,0.11650148
UPPER,3,0.08772997,0.14370598
UPPER,4,0.29510400,0.17589337
UPPER,5,0.33920000,0.18339997
UPPER,6,0.38329600,0.17088897
UPPER,7,0.38764000,0.13585818
UPPER,8,0.49560000,0.08457729
UPPER,9,0.88000000,0.03215900
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01052760,-0.04079039
LOWER,2,0.04211039,-0.01963369
LOWER,3,0.08772997,-0.04575038
LOWER,4,0.29510400,-0.04680237
LOWER,5,0.33920000,-0.06681997
LOWER,6,0.38329600,-0.03929578
LOWER,7,0.38764000,0.00324161
LOWER,8,0.49560000,0.01862440
LOWER,9,0.88000000,0.00956810
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
