# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pachycephala_schlegelii
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 86.80 mm
# Secondary1: 70.40 mm
# Kipps Distance: 16.40 mm
# Hand-Wing Index: 18.90
# Tail Length: 62.90 mm
# Aspect Ratio: 1.233
# Pointedness Index: 0.1889
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1235
# Max Thickness Position: 0.3387
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3649
# Leading Edge Radius: 0.0349
# LE Droop: 0.0042
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.38e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01045807,0.06696839
UPPER,2,0.04183226,0.11539678
UPPER,3,0.08715055,0.14241332
UPPER,4,0.29463420,0.17423149
UPPER,5,0.33866000,0.18164018
UPPER,6,0.38268580,0.16929236
UPPER,7,0.38694700,0.13471846
UPPER,8,0.49488000,0.08401158
UPPER,9,0.88000000,0.03197981
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01045807,-0.04056626
LOWER,2,0.04183226,-0.01915633
LOWER,3,0.08715055,-0.04486285
LOWER,4,0.29463420,-0.04555972
LOWER,5,0.33866000,-0.06531623
LOWER,6,0.38268580,-0.03815102
LOWER,7,0.38694700,0.00383156
LOWER,8,0.49488000,0.01877348
LOWER,9,0.88000000,0.00960137
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
