# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Icterus_pectoralis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 102.80 mm
# Secondary1: 84.20 mm
# Kipps Distance: 18.00 mm
# Hand-Wing Index: 17.60
# Tail Length: 99.60 mm
# Aspect Ratio: 1.221
# Pointedness Index: 0.1751
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1236
# Max Thickness Position: 0.3394
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3659
# Leading Edge Radius: 0.0352
# LE Droop: 0.0045
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.72e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01056844,0.06789066
UPPER,2,0.04227378,0.11586154
UPPER,3,0.08807037,0.14265235
UPPER,4,0.29531280,0.17450662
UPPER,5,0.33944000,0.18192116
UPPER,6,0.38356720,0.16956360
UPPER,7,0.38794800,0.13496245
UPPER,8,0.49592000,0.08419492
UPPER,9,0.88000000,0.03205737
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01056844,-0.04092978
LOWER,2,0.04227378,-0.01912322
LOWER,3,0.08807037,-0.04483485
LOWER,4,0.29531280,-0.04545787
LOWER,5,0.33944000,-0.06522996
LOWER,6,0.38356720,-0.03804333
LOWER,7,0.38794800,0.00397235
LOWER,8,0.49592000,0.01887369
LOWER,9,0.88000000,0.00964338
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
