# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Otus_capnodes
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 163.00 mm
# Secondary1: 123.90 mm
# Kipps Distance: 39.10 mm
# Hand-Wing Index: 24.00
# Tail Length: 83.20 mm
# Aspect Ratio: 1.316
# Pointedness Index: 0.2399
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1158
# Max Thickness Position: 0.3356
# Max Camber/Chord: 0.0574
# Max Camber Position: 0.3608
# Leading Edge Radius: 0.0335
# LE Droop: 0.0032
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.13e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01004223,0.06345335
UPPER,2,0.04016890,0.10988047
UPPER,3,0.08368521,0.13618244
UPPER,4,0.29197200,0.16625801
UPPER,5,0.33560000,0.17320895
UPPER,6,0.37922800,0.16162405
UPPER,7,0.38302000,0.12918635
UPPER,8,0.49080000,0.08119371
UPPER,9,0.88000000,0.03106472
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01004223,-0.03920890
LOWER,2,0.04016890,-0.01699566
LOWER,3,0.08368521,-0.04080679
LOWER,4,0.29197200,-0.03995312
LOWER,5,0.33560000,-0.05848895
LOWER,6,0.37922800,-0.03300218
LOWER,7,0.38302000,0.00638646
LOWER,8,0.49080000,0.01934435
LOWER,9,0.88000000,0.00970604
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
