# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Parus_major
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 70.90 mm
# Secondary1: 57.70 mm
# Kipps Distance: 13.30 mm
# Hand-Wing Index: 18.70
# Tail Length: 61.20 mm
# Aspect Ratio: 1.229
# Pointedness Index: 0.1876
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1248
# Max Thickness Position: 0.3388
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3650
# Leading Edge Radius: 0.0349
# LE Droop: 0.0043
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.07e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01047108,0.06708648
UPPER,2,0.04188432,0.11609992
UPPER,3,0.08725900,0.14335949
UPPER,4,0.29473860,0.17546097
UPPER,5,0.33878000,0.18294630
UPPER,6,0.38282140,0.17047075
UPPER,7,0.38710100,0.13553920
UPPER,8,0.49504000,0.08439371
UPPER,9,0.88000000,0.03209294
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01047108,-0.04060632
LOWER,2,0.04188432,-0.01955500
LOWER,3,0.08725900,-0.04559045
LOWER,4,0.29473860,-0.04660386
LOWER,5,0.33878000,-0.06656475
LOWER,6,0.38282140,-0.03911853
LOWER,7,0.38710100,0.00329834
LOWER,8,0.49504000,0.01861251
LOWER,9,0.88000000,0.00955747
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
