# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Yuhina_bakeri
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 68.00 mm
# Secondary1: 55.20 mm
# Kipps Distance: 13.80 mm
# Hand-Wing Index: 20.00
# Tail Length: 52.50 mm
# Aspect Ratio: 1.232
# Pointedness Index: 0.2029
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1239
# Max Thickness Position: 0.3380
# Max Camber/Chord: 0.0580
# Max Camber Position: 0.3640
# Leading Edge Radius: 0.0345
# LE Droop: 0.0040
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.01e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01035300,0.06611800
UPPER,2,0.04141200,0.11527238
UPPER,3,0.08627500,0.14260023
UPPER,4,0.29406000,0.17450808
UPPER,5,0.33800000,0.18194477
UPPER,6,0.38194000,0.16955029
UPPER,7,0.38610000,0.13484575
UPPER,8,0.49400000,0.08400453
UPPER,9,0.88000000,0.03195558
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01035300,-0.04021200
LOWER,2,0.04141200,-0.01936232
LOWER,3,0.08627500,-0.04520796
LOWER,4,0.29406000,-0.04611360
LOWER,5,0.33800000,-0.06594477
LOWER,6,0.38194000,-0.03867692
LOWER,7,0.38610000,0.00346430
LOWER,8,0.49400000,0.01860773
LOWER,9,0.88000000,0.00954221
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
