# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Toxorhamphus_poliopterus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 66.40 mm
# Secondary1: 52.80 mm
# Kipps Distance: 12.70 mm
# Hand-Wing Index: 19.40
# Tail Length: 37.40 mm
# Aspect Ratio: 1.258
# Pointedness Index: 0.1913
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1239
# Max Thickness Position: 0.3384
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3645
# Leading Edge Radius: 0.0348
# LE Droop: 0.0041
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.14e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01043091,0.06670545
UPPER,2,0.04172363,0.11545156
UPPER,3,0.08692423,0.14265835
UPPER,4,0.29437320,0.17456604
UPPER,5,0.33836000,0.18200074
UPPER,6,0.38234680,0.16960958
UPPER,7,0.38656200,0.13491432
UPPER,8,0.49448000,0.08407099
UPPER,9,0.88000000,0.03198679
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01043091,-0.04048763
LOWER,2,0.04172363,-0.01932054
LOWER,3,0.08692423,-0.04514777
LOWER,4,0.29437320,-0.04599668
LOWER,5,0.33836000,-0.06582254
LOWER,6,0.38234680,-0.03856198
LOWER,7,0.38656200,0.00356798
LOWER,8,0.49448000,0.01866761
LOWER,9,0.88000000,0.00956581
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
